2018-04-02 17:58:00,29.3704,29.37
2018-04-02 17:59:00,29.3367,29.34
2018-04-02 17:59:00,29.3367,29.34
2018-04-02 17:59:00,29.3367,29.34
2018-04-02 18:00:00,29.3029,29.3
2018-04-02 18:00:00,29.3029,29.3
2018-04-02 18:01:00,29.269,29.27
2018-04-02 18:01:00,29.269,29.27
2018-04-02 18:02:00,29.269,29.27
2018-04-02 18:02:00,29.2349,29.23
2018-04-02 18:02:00,29.2349,29.23
2018-04-02 18:03:00,29.2007,29.2
2018-04-02 18:03:00,29.2007,29.2
2018-04-02 18:04:00,29.2007,29.2
2018-04-02 18:04:00,29.1664,29.17
2018-04-02 18:04:00,29.1664,29.17
2018-04-02 18:05:00,29.132,29.13
2018-04-02 18:05:00,29.132,29.13
2018-04-02 18:06:00,29.0975,29.1
2018-04-02 18:06:00,29.0975,29.1
2018-04-02 18:06:00,29.0975,29.1
2018-04-02 18:07:00,29.0629,29.06
2018-04-02 18:07:00,29.0629,29.06
2018-04-02 18:08:00,29.0281,29.03
2018-04-02 18:08:00,29.0281,29.03
2018-04-02 18:09:00,29.0281,29.03
2018-04-02 18:09:00,28.9932,28.99
2018-04-02 18:09:00,28.9932,28.99
2018-04-02 18:10:00,28.9582,28.96
2018-04-02 18:10:00,28.9582,28.96
2018-04-02 18:11:00,28.9231,28.92
2018-04-02 18:11:00,28.9231,28.92
2018-04-02 18:11:00,28.9231,28.92
2018-04-02 18:12:00,28.8879,28.89
2018-04-02 18:12:00,28.8879,28.89
2018-04-02 18:13:00,28.8526,28.85
2018-04-02 18:13:00,28.8526,28.85
2018-04-02 18:13:00,28.8526,28.85
2018-04-02 18:14:00,28.8172,28.82
2018-04-02 18:14:00,28.8172,28.82
2018-04-02 18:15:00,28.7816,28.78
2018-04-02 18:15:00,28.7816,28.78
2018-04-02 18:16:00,28.7816,28.78
2018-04-02 18:16:00,28.746,28.75
2018-04-02 18:16:00,28.746,28.75
2018-04-02 18:17:00,28.7102,28.71
2018-04-02 18:17:00,28.7102,28.71
2018-04-02 18:18:00,28.6743,28.67
2018-04-02 18:18:00,28.6743,28.67
2018-04-02 18:18:00,28.6743,28.67
2018-04-02 18:19:00,28.6383,28.64
2018-04-02 18:19:00,28.6383,28.64
2018-04-02 18:20:00,28.6023,28.6
2018-04-02 18:20:00,28.6023,28.6
2018-04-02 18:21:00,28.6023,28.6
2018-04-02 18:21:00,28.5661,28.57
2018-04-02 18:21:00,28.5661,28.57
2018-04-02 18:22:00,28.5298,28.53
2018-04-02 18:22:00,28.5298,28.53
2018-04-02 18:23:00,28.5298,28.53
2018-04-02 18:23:00,28.4934,28.49
2018-04-02 18:23:00,28.4934,28.49
2018-04-02 18:24:00,28.4568,28.46
2018-04-02 18:24:00,28.4568,28.46
2018-04-02 18:25:00,28.4202,28.42
2018-04-02 18:25:00,28.4202,28.42
2018-04-02 18:25:00,28.4202,28.42
2018-04-02 18:26:00,28.3835,28.38
2018-04-02 18:26:00,28.3835,28.38
2018-04-02 18:27:00,28.3467,28.35
2018-04-02 18:27:00,28.3467,28.35
2018-04-02 18:28:00,28.3467,28.35
2018-04-02 18:28:00,28.3098,28.31
2018-04-02 18:28:00,28.3098,28.31
2018-04-02 18:29:00,28.2727,28.27
2018-04-02 18:29:00,28.2727,28.27
2018-04-02 18:30:00,28.2356,28.24
2018-04-02 18:30:00,28.2356,28.24
2018-04-02 18:30:00,28.2356,28.24
2018-04-02 18:31:00,28.1984,28.2
2018-04-02 18:31:00,28.1984,28.2
2018-04-02 18:32:00,28.1611,28.16
2018-04-02 18:32:00,28.1611,28.16
2018-04-02 18:33:00,28.1611,28.16
2018-04-02 18:33:00,28.1236,28.12
2018-04-02 18:33:00,28.1236,28.12
2018-04-02 18:34:00,28.0861,28.09
2018-04-02 18:34:00,28.0861,28.09
2018-04-02 18:35:00,28.0861,28.09
2018-04-02 18:35:00,28.0485,28.05
2018-04-02 18:35:00,28.0485,28.05
2018-04-02 18:36:00,28.0108,28.01
2018-04-02 18:36:00,28.0108,28.01
2018-04-02 18:37:00,27.973,27.97
2018-04-02 18:37:00,27.973,27.97
2018-04-02 18:37:00,27.973,27.97
2018-04-02 18:38:00,27.9351,27.94
2018-04-02 18:38:00,27.9351,27.94
2018-04-02 18:39:00,27.8971,27.9
2018-04-02 18:39:00,27.8971,27.9
2018-04-02 18:40:00,27.8971,27.9
2018-04-02 18:40:00,27.859,27.86
2018-04-02 18:40:00,27.859,27.86
2018-04-02 18:41:00,27.8208,27.82
2018-04-02 18:41:00,27.8208,27.82
2018-04-02 18:42:00,27.7825,27.78
2018-04-02 18:42:00,27.7825,27.78
2018-04-02 18:42:00,27.7825,27.78
2018-04-02 18:43:00,27.7442,27.74
2018-04-02 18:43:00,27.7442,27.74
2018-04-02 18:44:00,27.7057,27.71
2018-04-02 18:44:00,27.7057,27.71
2018-04-02 18:45:00,27.7057,27.71
2018-04-02 18:45:00,27.6672,27.67
2018-04-02 18:45:00,27.6672,27.67
2018-04-02 18:46:00,27.6285,27.63
2018-04-02 18:46:00,27.6285,27.63
2018-04-02 18:47:00,27.6285,27.63
2018-04-02 18:47:00,27.5898,27.59
2018-04-02 18:47:00,27.5898,27.59
2018-04-02 18:48:00,27.551,27.55
2018-04-02 18:48:00,27.551,27.55
2018-04-02 18:49:00,27.5121,27.51
2018-04-02 18:49:00,27.5121,27.51
2018-04-02 18:49:00,27.5121,27.51
2018-04-02 18:50:00,27.4731,27.47
2018-04-02 18:50:00,27.4731,27.47
2018-04-02 18:51:00,27.4341,27.43
2018-04-02 18:51:00,27.4341,27.43
2018-04-02 18:52:00,27.4341,27.43
2018-04-02 18:52:00,27.3949,27.39
2018-04-02 18:52:00,27.3949,27.39
2018-04-02 18:53:00,27.3557,27.36
2018-04-02 18:53:00,27.3557,27.36
2018-04-02 18:54:00,27.3557,27.36
2018-04-02 18:54:00,27.3164,27.32
2018-04-02 18:54:00,27.3164,27.32
2018-04-02 18:55:00,27.277,27.28
2018-04-02 18:55:00,27.277,27.28
2018-04-02 18:56:00,27.2375,27.24
2018-04-02 18:56:00,27.2375,27.24
2018-04-02 18:56:00,27.2375,27.24
2018-04-02 18:57:00,27.1979,27.2
2018-04-02 18:57:00,27.1979,27.2
2018-04-02 18:58:00,27.1583,27.16
2018-04-02 18:58:00,27.1583,27.16
2018-04-02 18:59:00,27.1583,27.16
2018-04-02 18:59:00,27.1186,27.12
2018-04-02 18:59:00,27.1186,27.12
2018-04-02 19:00:00,27.0788,27.08
2018-04-02 19:00:00,27.0788,27.08
2018-04-02 19:01:00,27.0389,27.04
2018-04-02 19:01:00,27.0389,27.04
2018-04-02 19:01:00,27.0389,27.04
2018-04-02 19:02:00,26.9989,27
2018-04-02 19:02:00,26.9989,27
2018-04-02 19:03:00,26.9589,26.96
2018-04-02 19:03:00,26.9589,26.96
2018-04-02 19:04:00,26.9589,26.96
2018-04-02 19:04:00,26.9188,26.92
2018-04-02 19:04:00,26.9188,26.92
2018-04-02 19:05:00,26.8786,26.88
2018-04-02 19:05:00,26.8786,26.88
2018-04-02 19:06:00,26.8786,26.88
2018-04-02 19:06:00,26.8383,26.84
2018-04-02 19:06:00,26.8383,26.84
2018-04-02 19:07:00,26.798,26.8
2018-04-02 19:07:00,26.798,26.8
2018-04-02 19:08:00,26.7576,26.76
2018-04-02 19:08:00,26.7576,26.76
2018-04-02 19:08:00,26.7576,26.76
2018-04-02 19:09:00,26.7172,26.72
2018-04-02 19:09:00,26.7172,26.72
2018-04-02 19:10:00,26.6766,26.68
2018-04-02 19:10:00,26.6766,26.68
2018-04-02 19:11:00,26.6766,26.68
2018-04-02 19:11:00,26.636,26.64
2018-04-02 19:11:00,26.636,26.64
2018-04-02 19:12:00,26.5953,26.6
2018-04-02 19:12:00,26.5953,26.6
2018-04-02 19:13:00,26.5953,26.6
2018-04-02 19:13:00,26.5546,26.55
2018-04-02 19:13:00,26.5546,26.55
2018-04-02 19:14:00,26.5137,26.51
2018-04-02 19:14:00,26.5137,26.51
2018-04-02 19:15:00,26.4729,26.47
2018-04-02 19:15:00,26.4729,26.47
2018-04-02 19:15:00,26.4729,26.47
2018-04-02 19:16:00,26.4319,26.43
2018-04-02 19:16:00,26.4319,26.43
2018-04-02 19:17:00,26.3909,26.39
2018-04-02 19:17:00,26.3909,26.39
2018-04-02 19:18:00,26.3909,26.39
2018-04-02 19:18:00,26.3498,26.35
2018-04-02 19:18:00,26.3498,26.35
2018-04-02 19:19:00,26.3087,26.31
2018-04-02 19:19:00,26.3087,26.31
2018-04-02 19:20:00,26.2675,26.27
2018-04-02 19:20:00,26.2675,26.27
2018-04-02 19:20:00,26.2675,26.27
2018-04-02 19:21:00,26.2262,26.23
2018-04-02 19:21:00,26.2262,26.23
2018-04-02 19:22:00,26.1849,26.18
2018-04-02 19:22:00,26.1849,26.18
2018-04-02 19:23:00,26.1849,26.18
2018-04-02 19:23:00,26.1435,26.14
2018-04-02 19:23:00,26.1435,26.14
2018-04-02 19:24:00,26.102,26.1
2018-04-02 19:24:00,26.102,26.1
2018-04-02 19:25:00,26.102,26.1
2018-04-02 19:25:00,26.0605,26.06
2018-04-02 19:25:00,26.0605,26.06
2018-04-02 19:26:00,26.0189,26.02
2018-04-02 19:26:00,26.0189,26.02
2018-04-02 19:27:00,25.9773,25.98
2018-04-02 19:27:00,25.9773,25.98
2018-04-02 19:27:00,25.9773,25.98
2018-04-02 19:28:00,25.9356,25.94
2018-04-02 19:28:00,25.9356,25.94
2018-04-02 19:29:00,25.8939,25.89
2018-04-02 19:29:00,25.8939,25.89
2018-04-02 19:30:00,25.8939,25.89
2018-04-02 19:30:00,25.8521,25.85
2018-04-02 19:30:00,25.8521,25.85
2018-04-02 19:31:00,25.8103,25.81
2018-04-02 19:31:00,25.8103,25.81
2018-04-02 19:32:00,25.8103,25.81
2018-04-02 19:32:00,25.7684,25.77
2018-04-02 19:32:00,25.7684,25.77
2018-04-02 19:33:00,25.7264,25.73
2018-04-02 19:33:00,25.7264,25.73
2018-04-02 19:34:00,25.6844,25.68
2018-04-02 19:34:00,25.6844,25.68
2018-04-02 19:34:00,25.6844,25.68
2018-04-02 19:35:00,25.6423,25.64
2018-04-02 19:35:00,25.6423,25.64
2018-04-02 19:36:00,25.6002,25.6
2018-04-02 19:36:00,25.6002,25.6
2018-04-02 19:37:00,25.6002,25.6
2018-04-02 19:37:00,25.5581,25.56
2018-04-02 19:37:00,25.5581,25.56
2018-04-02 19:38:00,25.5159,25.52
2018-04-02 19:38:00,25.5159,25.52
2018-04-02 19:39:00,25.4736,25.47
2018-04-02 19:39:00,25.4736,25.47
2018-04-02 19:39:00,25.4736,25.47
2018-04-02 19:40:00,25.4313,25.43
2018-04-02 19:40:00,25.4313,25.43
2018-04-02 19:41:00,25.389,25.39
2018-04-02 19:41:00,25.389,25.39
2018-04-02 19:42:00,25.389,25.39
2018-04-02 19:42:00,25.3466,25.35
2018-04-02 19:42:00,25.3466,25.35
2018-04-02 19:43:00,25.3041,25.3
2018-04-02 19:43:00,25.3041,25.3
2018-04-02 19:44:00,25.3041,25.3
2018-04-02 19:44:00,25.2617,25.26
2018-04-02 19:44:00,25.2617,25.26
2018-04-02 19:45:00,25.2191,25.22
2018-04-02 19:45:00,25.2191,25.22
2018-04-02 19:46:00,25.1766,25.18
2018-04-02 19:46:00,25.1766,25.18
2018-04-02 19:46:00,25.1766,25.18
2018-04-02 19:47:00,25.134,25.13
2018-04-02 19:47:00,25.134,25.13
2018-04-02 19:48:00,25.0913,25.09
2018-04-02 19:48:00,25.0913,25.09
2018-04-02 19:49:00,25.0913,25.09
2018-04-02 19:49:00,25.0486,25.05
2018-04-02 19:49:00,25.0486,25.05
2018-04-02 19:50:00,25.0059,25.01
2018-04-02 19:50:00,25.0059,25.01
2018-04-02 19:51:00,25.0059,25.01
2018-04-02 19:51:00,24.9631,24.96
2018-04-02 19:51:00,24.9631,24.96
2018-04-02 19:52:00,24.9203,24.92
2018-04-02 19:52:00,24.9203,24.92
2018-04-02 19:53:00,24.8775,24.88
2018-04-02 19:53:00,24.8775,24.88
2018-04-02 19:53:00,24.8775,24.88
2018-04-02 19:54:00,24.8346,24.83
2018-04-02 19:54:00,24.8346,24.83
2018-04-02 19:55:00,24.7917,24.79
2018-04-02 19:55:00,24.7917,24.79
2018-04-02 19:56:00,24.7917,24.79
2018-04-02 19:56:00,24.7488,24.75
2018-04-02 19:56:00,24.7488,24.75
2018-04-02 19:57:00,24.7058,24.71
2018-04-02 19:57:00,24.7058,24.71
2018-04-02 19:58:00,24.6628,24.66
2018-04-02 19:58:00,24.6628,24.66
2018-04-02 19:58:00,24.6628,24.66
2018-04-02 19:59:00,24.6197,24.62
2018-04-02 19:59:00,24.6197,24.62
2018-04-02 20:00:00,24.5767,24.58
2018-04-02 20:00:00,24.5767,24.58
2018-04-02 20:01:00,24.5767,24.58
2018-04-02 20:01:00,24.5336,24.53
2018-04-02 20:01:00,24.5336,24.53
2018-04-02 20:02:00,24.4904,24.49
2018-04-02 20:02:00,24.4904,24.49
2018-04-02 20:03:00,24.4904,24.49
2018-04-02 20:03:00,24.4473,24.45
2018-04-02 20:03:00,24.4473,24.45
2018-04-02 20:04:00,24.4041,24.4
2018-04-02 20:04:00,24.4041,24.4
2018-04-02 20:05:00,24.3609,24.36
2018-04-02 20:05:00,24.3609,24.36
2018-04-02 20:05:00,24.3609,24.36
2018-04-02 20:06:00,24.3176,24.32
2018-04-02 20:06:00,24.3176,24.32
2018-04-02 20:07:00,24.2744,24.27
2018-04-02 20:07:00,24.2744,24.27
2018-04-02 20:08:00,24.2744,24.27
2018-04-02 20:08:00,24.2311,24.23
2018-04-02 20:08:00,24.2311,24.23
2018-04-02 20:09:00,24.1878,24.19
2018-04-02 20:09:00,24.1878,24.19
2018-04-02 20:10:00,24.1878,24.19
2018-04-02 20:10:00,24.1444,24.14
2018-04-02 20:10:00,24.1444,24.14
2018-04-02 20:11:00,24.1011,24.1
2018-04-02 20:11:00,24.1011,24.1
2018-04-02 20:12:00,24.0577,24.06
2018-04-02 20:12:00,24.0577,24.06
2018-04-02 20:12:00,24.0577,24.06
2018-04-02 20:13:00,24.0143,24.01
2018-04-02 20:13:00,24.0143,24.01
2018-04-02 20:14:00,23.9709,23.97
2018-04-02 20:14:00,23.9709,23.97
2018-04-02 20:15:00,23.9709,23.97
2018-04-02 20:15:00,23.9274,23.93
2018-04-02 20:15:00,23.9274,23.93
2018-04-02 20:16:00,23.884,23.88
2018-04-02 20:16:00,23.884,23.88
2018-04-02 20:17:00,23.8405,23.84
2018-04-02 20:17:00,23.8405,23.84
2018-04-02 20:17:00,23.8405,23.84
2018-04-02 20:18:00,23.797,23.8
2018-04-02 20:18:00,23.797,23.8
2018-04-02 20:19:00,23.7535,23.75
2018-04-02 20:19:00,23.7535,23.75
2018-04-02 20:20:00,23.7535,23.75
2018-04-02 20:20:00,23.71,23.71
2018-04-02 20:20:00,23.71,23.71
2018-04-02 20:21:00,23.6665,23.67
2018-04-02 20:21:00,23.6665,23.67
2018-04-02 20:22:00,23.6665,23.67
2018-04-02 20:22:00,23.6229,23.62
2018-04-02 20:22:00,23.6229,23.62
2018-04-02 20:23:00,23.5794,23.58
2018-04-02 20:23:00,23.5794,23.58
2018-04-02 20:24:00,23.5358,23.54
2018-04-02 20:24:00,23.5358,23.54
2018-04-02 20:24:00,23.5358,23.54
2018-04-02 20:25:00,23.4922,23.49
2018-04-02 20:25:00,23.4922,23.49
2018-04-02 20:26:00,23.4486,23.45
2018-04-02 20:26:00,23.4486,23.45
2018-04-02 20:27:00,23.4486,23.45
2018-04-02 20:27:00,23.4051,23.41
2018-04-02 20:27:00,23.4051,23.41
2018-04-02 20:28:00,23.3615,23.36
2018-04-02 20:28:00,23.3615,23.36
2018-04-02 20:29:00,23.3615,23.36
2018-04-02 20:29:00,23.3178,23.32
2018-04-02 20:29:00,23.3178,23.32
2018-04-02 20:30:00,23.2742,23.27
2018-04-02 20:30:00,23.2742,23.27
2018-04-02 20:31:00,23.2306,23.23
2018-04-02 20:31:00,23.2306,23.23
2018-04-02 20:31:00,23.2306,23.23
2018-04-02 20:32:00,23.187,23.19
2018-04-02 20:32:00,23.187,23.19
2018-04-02 20:33:00,23.1434,23.14
2018-04-02 20:33:00,23.1434,23.14
2018-04-02 20:34:00,23.1434,23.14
2018-04-02 20:34:00,23.0997,23.1
2018-04-02 20:34:00,23.0997,23.1
2018-04-02 20:35:00,23.0561,23.06
2018-04-02 20:35:00,23.0561,23.06
2018-04-02 20:36:00,23.0125,23.01
2018-04-02 20:36:00,23.0125,23.01
2018-04-02 20:36:00,23.0125,23.01
2018-04-02 20:37:00,22.9688,22.97
2018-04-02 20:37:00,22.9688,22.97
2018-04-02 20:38:00,22.9252,22.93
2018-04-02 20:38:00,22.9252,22.93
2018-04-02 20:39:00,22.9252,22.93
2018-04-02 20:39:00,22.8816,22.88
2018-04-02 20:39:00,22.8816,22.88
2018-04-02 20:40:00,22.8379,22.84
2018-04-02 20:40:00,22.8379,22.84
2018-04-02 20:41:00,22.8379,22.84
2018-04-02 20:41:00,22.7943,22.79
2018-04-02 20:41:00,22.7943,22.79
2018-04-02 20:42:00,22.7507,22.75
2018-04-02 20:42:00,22.7507,22.75
2018-04-02 20:43:00,22.7071,22.71
2018-04-02 20:43:00,22.7071,22.71
2018-04-02 20:43:00,22.7071,22.71
2018-04-02 20:44:00,22.6635,22.66
2018-04-02 20:44:00,22.6635,22.66
2018-04-02 20:45:00,22.6199,22.62
2018-04-02 20:45:00,22.6199,22.62
2018-04-02 20:46:00,22.6199,22.62
2018-04-02 20:46:00,22.5763,22.58
2018-04-02 20:46:00,22.5763,22.58
2018-04-02 20:47:00,22.5327,22.53
2018-04-02 20:47:00,22.5327,22.53
2018-04-02 20:48:00,22.5327,22.53
2018-04-02 20:48:00,22.4891,22.49
2018-04-02 20:48:00,22.4891,22.49
2018-04-02 20:49:00,22.4455,22.45
2018-04-02 20:49:00,22.4455,22.45
2018-04-02 20:50:00,22.402,22.4
2018-04-02 20:50:00,22.402,22.4
2018-04-02 20:50:00,22.402,22.4
2018-04-02 20:51:00,22.3584,22.36
2018-04-02 20:51:00,22.3584,22.36
2018-04-02 20:52:00,22.3149,22.31
2018-04-02 20:52:00,22.3149,22.31
2018-04-02 20:53:00,22.3149,22.31
2018-04-02 20:53:00,22.2713,22.27
2018-04-02 20:53:00,22.2713,22.27
2018-04-02 20:54:00,22.2278,22.23
2018-04-02 20:54:00,22.2278,22.23
2018-04-02 20:55:00,22.1843,22.18
2018-04-02 20:55:00,22.1843,22.18
2018-04-02 20:55:00,22.1843,22.18
2018-04-02 20:56:00,22.1409,22.14
2018-04-02 20:56:00,22.1409,22.14
2018-04-02 20:57:00,22.0974,22.1
2018-04-02 20:57:00,22.0974,22.1
2018-04-02 20:58:00,22.0974,22.1
2018-04-02 20:58:00,22.054,22.05
2018-04-02 20:58:00,22.054,22.05
2018-04-02 20:59:00,22.0105,22.01
2018-04-02 20:59:00,22.0105,22.01
2018-04-02 21:00:00,22.0105,22.01
2018-04-02 21:00:00,21.9671,21.97
2018-04-02 21:00:00,21.9671,21.97
2018-04-02 21:01:00,21.9237,21.92
2018-04-02 21:01:00,21.9237,21.92
2018-04-02 21:02:00,21.8804,21.88
2018-04-02 21:02:00,21.8804,21.88
2018-04-02 21:02:00,21.8804,21.88
2018-04-02 21:03:00,21.837,21.84
2018-04-02 21:03:00,21.837,21.84
2018-04-02 21:04:00,21.7937,21.79
2018-04-02 21:04:00,21.7937,21.79
2018-04-02 21:05:00,21.7937,21.79
2018-04-02 21:05:00,21.7504,21.75
2018-04-02 21:05:00,21.7504,21.75
2018-04-02 21:06:00,21.7071,21.71
2018-04-02 21:06:00,21.7071,21.71
2018-04-02 21:07:00,21.6638,21.66
2018-04-02 21:07:00,21.6638,21.66
2018-04-02 21:07:00,21.6638,21.66
2018-04-02 21:08:00,21.6206,21.62
2018-04-02 21:08:00,21.6206,21.62
2018-04-02 21:09:00,21.5774,21.58
2018-04-02 21:09:00,21.5774,21.58
2018-04-02 21:09:00,21.5774,21.58
2018-04-02 21:10:00,21.5342,21.53
2018-04-02 21:10:00,21.5342,21.53
2018-04-02 21:11:00,21.4911,21.49
2018-04-02 21:11:00,21.4911,21.49
2018-04-02 21:12:00,21.4911,21.49
2018-04-02 21:12:00,21.448,21.45
2018-04-02 21:12:00,21.448,21.45
2018-04-02 21:13:00,21.4049,21.4
2018-04-02 21:13:00,21.4049,21.4
2018-04-02 21:14:00,21.3618,21.36
2018-04-02 21:14:00,21.3618,21.36
2018-04-02 21:14:00,21.3618,21.36
2018-04-02 21:15:00,21.3188,21.32
2018-04-02 21:15:00,21.3188,21.32
2018-04-02 21:16:00,21.2758,21.28
2018-04-02 21:16:00,21.2758,21.28
2018-04-02 21:17:00,21.2758,21.28
2018-04-02 21:17:00,21.2328,21.23
2018-04-02 21:17:00,21.2328,21.23
2018-04-02 21:18:00,21.1899,21.19
2018-04-02 21:18:00,21.1899,21.19
2018-04-02 21:19:00,21.1899,21.19
2018-04-02 21:19:00,21.147,21.15
2018-04-02 21:19:00,21.147,21.15
2018-04-02 21:20:00,21.1041,21.1
2018-04-02 21:20:00,21.1041,21.1
2018-04-02 21:21:00,21.0613,21.06
2018-04-02 21:21:00,21.0613,21.06
2018-04-02 21:21:00,21.0613,21.06
2018-04-02 21:22:00,21.0185,21.02
2018-04-02 21:22:00,21.0185,21.02
2018-04-02 21:23:00,20.9758,20.98
2018-04-02 21:23:00,20.9758,20.98
2018-04-02 21:24:00,20.9758,20.98
2018-04-02 21:24:00,20.9331,20.93
2018-04-02 21:24:00,20.9331,20.93
2018-04-02 21:25:00,20.8904,20.89
2018-04-02 21:25:00,20.8904,20.89
2018-04-02 21:26:00,20.8904,20.89
2018-04-02 21:26:00,20.8478,20.85
2018-04-02 21:26:00,20.8478,20.85
2018-04-02 21:27:00,20.8052,20.81
2018-04-02 21:27:00,20.8052,20.81
2018-04-02 21:28:00,20.7626,20.76
2018-04-02 21:28:00,20.7626,20.76
2018-04-02 21:28:00,20.7626,20.76
2018-04-02 21:29:00,20.7201,20.72
2018-04-02 21:29:00,20.7201,20.72
2018-04-02 21:30:00,20.6777,20.68
2018-04-02 21:30:00,20.6777,20.68
2018-04-02 21:31:00,20.6777,20.68
2018-04-02 21:31:00,20.6353,20.64
2018-04-02 21:31:00,20.6353,20.64
2018-04-02 21:32:00,20.5929,20.59
2018-04-02 21:32:00,20.5929,20.59
2018-04-02 21:33:00,20.5506,20.55
2018-04-02 21:33:00,20.5506,20.55
2018-04-02 21:33:00,20.5506,20.55
2018-04-02 21:34:00,20.5083,20.51
2018-04-02 21:34:00,20.5083,20.51
2018-04-02 21:35:00,20.466,20.47
2018-04-02 21:35:00,20.466,20.47
2018-04-02 21:36:00,20.466,20.47
2018-04-02 21:36:00,20.4239,20.42
2018-04-02 21:36:00,20.4239,20.42
2018-04-02 21:37:00,20.3817,20.38
2018-04-02 21:37:00,20.3817,20.38
2018-04-02 21:38:00,20.3817,20.38
2018-04-02 21:38:00,20.3396,20.34
2018-04-02 21:38:00,20.3396,20.34
2018-04-02 21:39:00,20.2976,20.3
2018-04-02 21:39:00,20.2976,20.3
2018-04-02 21:40:00,20.2556,20.26
2018-04-02 21:40:00,20.2556,20.26
2018-04-02 21:40:00,20.2556,20.26
2018-04-02 21:41:00,20.2137,20.21
2018-04-02 21:41:00,20.2137,20.21
2018-04-02 21:42:00,20.1718,20.17
2018-04-02 21:42:00,20.1718,20.17
2018-04-02 21:43:00,20.1718,20.17
2018-04-02 21:43:00,20.13,20.13
2018-04-02 21:43:00,20.13,20.13
2018-04-02 21:44:00,20.0882,20.09
2018-04-02 21:44:00,20.0882,20.09
2018-04-02 21:45:00,20.0882,20.09
2018-04-02 21:45:00,20.0465,20.05
2018-04-02 21:45:00,20.0465,20.05
2018-04-02 21:46:00,20.0048,20
2018-04-02 21:46:00,20.0048,20
2018-04-02 21:47:00,19.9632,19.96
2018-04-02 21:47:00,19.9632,19.96
2018-04-02 21:47:00,19.9632,19.96
2018-04-02 21:48:00,19.9217,19.92
2018-04-02 21:48:00,19.9217,19.92
2018-04-02 21:49:00,19.8802,19.88
2018-04-02 21:49:00,19.8802,19.88
2018-04-02 21:50:00,19.8802,19.88
2018-04-02 21:50:00,19.8388,19.84
2018-04-02 21:50:00,19.8388,19.84
2018-04-02 21:51:00,19.7974,19.8
2018-04-02 21:51:00,19.7974,19.8
2018-04-02 21:52:00,19.7561,19.76
2018-04-02 21:52:00,19.7561,19.76
2018-04-02 21:52:00,19.7561,19.76
2018-04-02 21:53:00,19.7149,19.71
2018-04-02 21:53:00,19.7149,19.71
2018-04-02 21:54:00,19.6737,19.67
2018-04-02 21:54:00,19.6737,19.67
2018-04-02 21:55:00,19.6737,19.67
2018-04-02 21:55:00,19.6326,19.63
2018-04-02 21:55:00,19.6326,19.63
2018-04-02 21:56:00,19.5915,19.59
2018-04-02 21:56:00,19.5915,19.59
2018-04-02 21:57:00,19.5915,19.59
2018-04-02 21:57:00,19.5505,19.55
2018-04-02 21:57:00,19.5505,19.55
2018-04-02 21:58:00,19.5096,19.51
2018-04-02 21:58:00,19.5096,19.51
2018-04-02 21:59:00,19.4688,19.47
2018-04-02 21:59:00,19.4688,19.47
2018-04-02 21:59:00,19.4688,19.47
2018-04-02 22:00:00,19.428,19.43
2018-04-02 22:00:00,19.428,19.43
2018-04-02 22:01:00,19.3872,19.39
2018-04-02 22:01:00,19.3872,19.39
2018-04-02 22:02:00,19.3872,19.39
2018-04-02 22:02:00,19.3466,19.35
2018-04-02 22:02:00,19.3466,19.35
2018-04-02 22:03:00,19.306,19.31
2018-04-02 22:03:00,19.306,19.31
2018-04-02 22:04:00,19.306,19.31
2018-04-02 22:04:00,19.2655,19.27
2018-04-02 22:04:00,19.2655,19.27
2018-04-02 22:05:00,19.2251,19.23
2018-04-02 22:05:00,19.2251,19.23
2018-04-02 22:06:00,19.1847,19.18
2018-04-02 22:06:00,19.1847,19.18
2018-04-02 22:06:00,19.1847,19.18
2018-04-02 22:07:00,19.1444,19.14
2018-04-02 22:07:00,19.1444,19.14
2018-04-02 22:08:00,19.1042,19.1
2018-04-02 22:08:00,19.1042,19.1
2018-04-02 22:09:00,19.1042,19.1
2018-04-02 22:09:00,19.064,19.06
2018-04-02 22:09:00,19.064,19.06
2018-04-02 22:10:00,19.0239,19.02
2018-04-02 22:10:00,19.0239,19.02
2018-04-02 22:11:00,18.9839,18.98
2018-04-02 22:11:00,18.9839,18.98
2018-04-02 22:11:00,18.9839,18.98
2018-04-02 22:12:00,18.944,18.94
2018-04-02 22:12:00,18.944,18.94
2018-04-02 22:13:00,18.9042,18.9
2018-04-02 22:13:00,18.9042,18.9
2018-04-02 22:14:00,18.9042,18.9
2018-04-02 22:14:00,18.8644,18.86
2018-04-02 22:14:00,18.8644,18.86
2018-04-02 22:15:00,18.8247,18.82
2018-04-02 22:15:00,18.8247,18.82
2018-04-02 22:16:00,18.8247,18.82
2018-04-02 22:16:00,18.7851,18.79
2018-04-02 22:16:00,18.7851,18.79
2018-04-02 22:17:00,18.7456,18.75
2018-04-02 22:17:00,18.7456,18.75
2018-04-02 22:18:00,18.7061,18.71
2018-04-02 22:18:00,18.7061,18.71
2018-04-02 22:18:00,18.7061,18.71
2018-04-02 22:19:00,18.6668,18.67
2018-04-02 22:19:00,18.6668,18.67
2018-04-02 22:20:00,18.6275,18.63
2018-04-02 22:20:00,18.6275,18.63
2018-04-02 22:21:00,18.6275,18.63
2018-04-02 22:21:00,18.5883,18.59
2018-04-02 22:21:00,18.5883,18.59
2018-04-02 22:22:00,18.5492,18.55
